codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10303,MOJOCOYA,otras infecciones,diarrea,2003-07-01,37,0,85,0,4,0,2,0,3,0,131,0,131
10501,MONTEAGUDO,otras infecciones,diarrea,2003-07-01,113,0,231,0,27,0,42,0,11,0,424,0,424
71001,MONTERO,otras infecciones,diarrea,2003-07-01,243,0,388,0,33,0,52,0,24,0,740,0,740
70803,MORO MORO,otras infecciones,diarrea,2003-07-01,3,0,2,0,0,0,2,0,0,0,7,0,7
30302,MOROCHATA,otras infecciones,diarrea,2003-07-01,35,0,56,0,1,0,4,0,5,0,101,0,101
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,diarrea,2003-07-01,0,0,6,0,4,0,2,0,0,0,12,0,12
50404,OCURI,otras infecciones,diarrea,2003-07-01,88,0,176,0,10,0,18,0,5,0,297,0,297
70202,OKINAWA,otras infecciones,diarrea,2003-07-01,3,0,3,0,0,0,0,0,0,0,6,0,6
30203,OMEREQUE,otras infecciones,diarrea,2003-07-01,21,0,20,0,0,0,2,0,1,0,44,0,44
40101,ORURO,otras infecciones,diarrea,2003-07-01,362,0,531,0,96,0,113,0,33,0,1135,0,1135
60201,PADCAYA,otras infecciones,diarrea,2003-07-01,46,0,81,0,6,0,9,0,1,0,143,0,143
10401,PADILLA,otras infecciones,diarrea,2003-07-01,62,0,96,0,7,0,14,0,6,0,185,0,185
70502,PAILON,otras infecciones,diarrea,2003-07-01,28,0,108,0,3,0,6,0,2,0,147,0,147
20102,PALCA,otras infecciones,diarrea,2003-07-01,10,0,18,0,4,0,5,0,0,0,37,0,37
21104,PALOS BLANCOS,otras infecciones,diarrea,2003-07-01,37,0,101,0,5,0,21,0,0,0,164,0,164
40802,PAMPA AULLAGAS,otras infecciones,diarrea,2003-07-01,5,0,7,0,0,0,0,0,0,0,12,0,12
70902,PAMPA GRANDE,otras infecciones,diarrea,2003-07-01,23,0,33,0,3,0,5,0,2,0,66,0,66
21802,PAPEL PAMPA,otras infecciones,diarrea,2003-07-01,6,0,9,0,1,0,0,0,1,0,17,0,17
30202,PASORAPA,otras infecciones,diarrea,2003-07-01,7,0,17,0,2,0,6,0,0,0,32,0,32
21305,PATACAMAYA,otras infecciones,diarrea,2003-07-01,12,0,29,0,0,0,3,0,0,0,44,0,44
40602,PAZÑA,otras infecciones,diarrea,2003-07-01,2,0,26,0,3,0,9,0,7,0,47,0,47
20702,PELECHUCO,otras infecciones,diarrea,2003-07-01,11,0,20,0,4,0,16,0,3,0,54,0,54
50403,POCOATA,otras infecciones,diarrea,2003-07-01,119,0,376,0,11,0,35,0,18,0,559,0,559
31203,POCONA,otras infecciones,diarrea,2003-07-01,33,0,53,0,3,0,13,0,0,0,102,0,102
31202,POJO (CBBA),otras infecciones,diarrea,2003-07-01,87,0,193,0,6,0,24,0,1,0,311,0,311
40601,POOPO,otras infecciones,diarrea,2003-07-01,5,0,14,0,2,0,7,0,2,0,30,0,30
51203,PORCO,otras infecciones,diarrea,2003-07-01,17,0,52,0,4,0,5,0,0,0,78,0,78
10103,POROMA,otras infecciones,diarrea,2003-07-01,76,0,149,0,21,0,34,0,7,0,287,0,287
70103,PORONGO,otras infecciones,diarrea,2003-07-01,46,0,42,0,4,0,0,0,0,0,92,0,92
70601,PORTACHUELO,otras infecciones,diarrea,2003-07-01,47,0,113,0,13,0,14,0,5,0,192,0,192
90102,PORVENIR,otras infecciones,diarrea,2003-07-01,10,0,20,0,0,0,1,0,0,0,31,0,31
70804,POSTRER VALLE,otras infecciones,diarrea,2003-07-01,3,0,8,0,4,0,6,0,0,0,21,0,21
50101,POTOSI,otras infecciones,diarrea,2003-07-01,351,0,641,0,87,0,221,0,39,0,1339,0,1339
10302,PRESTO,otras infecciones,diarrea,2003-07-01,30,0,61,0,4,0,7,0,0,0,102,0,102
70805,PUCARA,otras infecciones,diarrea,2003-07-01,3,0,3,0,3,0,2,0,3,0,14,0,14
21201,PUCARANI,otras infecciones,diarrea,2003-07-01,6,0,22,0,3,0,1,0,2,0,34,0,34
20401,PUERTO ACOSTA,otras infecciones,diarrea,2003-07-01,13,0,16,0,2,0,5,0,5,0,41,0,41
20403,PUERTO CARABUCO,otras infecciones,diarrea,2003-07-01,5,0,20,0,1,0,7,0,3,0,36,0,36
90301,PUERTO GONZALO MORENO,otras infecciones,diarrea,2003-07-01,9,0,26,0,1,0,5,0,1,0,42,0,42
21204,PUERTO PEREZ,otras infecciones,diarrea,2003-07-01,2,0,12,0,1,0,6,0,3,0,24,0,24
71402,PUERTO QUIJARRO,otras infecciones,diarrea,2003-07-01,40,0,46,0,10,0,17,0,4,0,117,0,117
90201,PUERTO RICO,otras infecciones,diarrea,2003-07-01,13,0,14,0,2,0,0,0,0,0,29,0,29
80703,PUERTO SILES,otras infecciones,diarrea,2003-07-01,5,0,31,0,6,0,4,0,1,0,47,0,47
71401,PUERTO SUAREZ,otras infecciones,diarrea,2003-07-01,66,0,81,0,26,0,33,0,3,0,209,0,209
31205,PUERTO VILLARROEL,otras infecciones,diarrea,2003-07-01,194,0,285,0,17,0,49,0,1,0,546,0,546
51101,PUNA,otras infecciones,diarrea,2003-07-01,139,0,245,0,10,0,20,0,18,0,432,0,432
31401,PUNATA,otras infecciones,diarrea,2003-07-01,65,0,60,0,11,0,3,0,2,0,141,0,141
20604,QUIABAYA,otras infecciones,diarrea,2003-07-01,2,0,4,0,1,0,1,0,0,0,8,0,8
30901,QUILLACOLLO,otras infecciones,diarrea,2003-07-01,116,0,137,0,18,0,18,0,14,0,303,0,303
21002,QUIME,otras infecciones,diarrea,2003-07-01,15,0,33,0,8,0,7,0,1,0,64,0,64
70904,QUIRUSILLAS,otras infecciones,diarrea,2003-07-01,6,0,5,0,3,0,1,0,1,0,16,0,16
50402,RAVELO,otras infecciones,diarrea,2003-07-01,98,0,220,0,2,0,13,0,1,0,334,0,334
80301,REYES,otras infecciones,diarrea,2003-07-01,38,0,39,0,0,0,9,0,0,0,86,0,86
80201,RIBERALTA,otras infecciones,diarrea,2003-07-01,235,0,443,0,19,0,39,0,8,0,744,0,744
70503,ROBORE,otras infecciones,diarrea,2003-07-01,26,0,75,0,16,0,26,0,13,0,156,0,156
80304,RURRENABAQUE,otras infecciones,diarrea,2003-07-01,37,0,76,0,7,0,4,0,1,0,125,0,125
40901,SABAYA,otras infecciones,diarrea,2003-07-01,1,0,11,0,2,0,5,0,3,0,22,0,22
31001,SACABA,otras infecciones,diarrea,2003-07-01,140,0,150,0,29,0,19,0,2,0,340,0,340
30404,SACABAMBA,otras infecciones,diarrea,2003-07-01,12,0,22,0,3,0,10,0,0,0,47,0,47
50701,SACACA,otras infecciones,diarrea,2003-07-01,65,0,260,0,12,0,23,0,5,0,365,0,365
71302,SAIPINA,otras infecciones,diarrea,2003-07-01,12,0,17,0,2,0,5,0,1,0,37,0,37
40801,SALINAS DE GARCI MENDOZA,otras infecciones,diarrea,2003-07-01,25,0,34,0,4,0,7,0,0,0,70,0,70
70901,SAMAIPATA,otras infecciones,diarrea,2003-07-01,17,0,29,0,5,0,7,0,3,0,61,0,61
51601,SAN AGUSTIN,otras infecciones,diarrea,2003-07-01,6,0,9,0,0,0,1,0,1,0,17,0,17
80602,SAN ANDRES,otras infecciones,diarrea,2003-07-01,14,0,38,0,5,0,6,0,5,0,68,0,68
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,diarrea,2003-07-01,3,0,10,0,3,0,7,0,1,0,24,0,24
71105,SAN ANTONIO DE LOMERIO,otras infecciones,diarrea,2003-07-01,23,0,33,0,3,0,6,0,0,0,65,0,65
31403,SAN BENITO,otras infecciones,diarrea,2003-07-01,15,0,26,0,2,0,6,0,7,0,56,0,56
80302,SAN BORJA,otras infecciones,diarrea,2003-07-01,97,0,191,0,20,0,15,0,3,0,326,0,326
21502,SAN BUENA VENTURA,otras infecciones,diarrea,2003-07-01,25,0,67,0,3,0,6,0,0,0,101,0,101
70402,SAN CARLOS,otras infecciones,diarrea,2003-07-01,70,0,177,0,8,0,9,0,2,0,266,0,266
80501,SAN IGNACIO,otras infecciones,diarrea,2003-07-01,31,0,115,0,11,0,17,0,6,0,180,0,180
70301,SAN IGNACIO DE VELASCO,otras infecciones,diarrea,2003-07-01,135,0,256,0,23,0,59,0,17,0,490,0,490
80102,SAN JAVIER(BNI),otras infecciones,diarrea,2003-07-01,4,0,21,0,2,0,6,0,0,0,33,0,33
71102,SAN JAVIER(STC),otras infecciones,diarrea,2003-07-01,11,0,55,0,1,0,1,0,0,0,68,0,68
80701,SAN JOAQUIN,otras infecciones,diarrea,2003-07-01,10,0,18,0,1,0,3,0,0,0,32,0,32
70501,SAN JOSE DE CHIQUITOS,otras infecciones,diarrea,2003-07-01,31,0,95,0,23,0,22,0,2,0,173,0,173
71104,SAN JULIAN,otras infecciones,diarrea,2003-07-01,247,0,397,0,23,0,64,0,15,0,746,0,746
90302,SAN LORENZO(PND),otras infecciones,diarrea,2003-07-01,12,0,33,0,7,0,7,0,1,0,60,0,60
60501,SAN LORENZO(TJA),otras infecciones,diarrea,2003-07-01,35,0,70,0,4,0,7,0,2,0,118,0,118
10702,SAN LUCAS,otras infecciones,diarrea,2003-07-01,146,0,309,0,7,0,34,0,13,0,509,0,509
70302,SAN MIGUEL DE VELASCO,otras infecciones,diarrea,2003-07-01,19,0,32,0,4,0,2,0,2,0,59,0,59
51001,SAN PABLO DE LIPEZ,otras infecciones,diarrea,2003-07-01,7,0,19,0,6,0,3,0,3,0,38,0,38
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,diarrea,2003-07-01,71,0,329,0,8,0,31,0,4,0,443,0,443
21801,SAN PEDRO DE CURAHUARA,otras infecciones,diarrea,2003-07-01,1,0,7,0,2,0,1,0,1,0,12,0,12
50902,SAN PEDRO DE QUEMES,otras infecciones,diarrea,2003-07-01,0,0,2,0,0,0,1,0,0,0,3,0,3
21702,SAN PEDRO DE TIQUINA,otras infecciones,diarrea,2003-07-01,1,0,12,0,2,0,4,0,2,0,21,0,21
90202,SAN PEDRO(PND),otras infecciones,diarrea,2003-07-01,4,0,3,0,2,0,0,0,0,0,9,0,9
70303,SAN RAFAEL,otras infecciones,diarrea,2003-07-01,16,0,11,0,0,0,3,0,0,0,30,0,30
80702,SAN RAMON,otras infecciones,diarrea,2003-07-01,15,0,17,0,0,0,0,0,0,0,32,0,32
80702,SAN RAMON,otras infecciones,diarrea,2003-07-01,19,0,41,0,6,0,8,0,7,0,81,0,81
80401,SANTA ANA,otras infecciones,diarrea,2003-07-01,31,0,66,0,4,0,14,0,3,0,118,0,118
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,diarrea,2003-07-01,1975,0,2665,0,312,0,442,0,116,0,5510,0,5510
80303,SANTA ROSA,otras infecciones,diarrea,2003-07-01,33,0,45,0,0,0,0,0,1,0,79,0,79
70602,SANTA ROSA DEL SARA,otras infecciones,diarrea,2003-07-01,76,0,135,0,10,0,12,0,0,0,233,0,233
20308,SANTIAGO DE CALLAPA,otras infecciones,diarrea,2003-07-01,2,0,12,0,0,0,2,0,4,0,20,0,20
41401,SANTIAGO DE HUARI,otras infecciones,diarrea,2003-07-01,5,0,26,0,0,0,1,0,5,0,37,0,37
21901,SANTIAGO DE MACHACA,otras infecciones,diarrea,2003-07-01,4,0,6,0,0,0,1,0,1,0,12,0,12
30702,SANTIVAÑES,otras infecciones,diarrea,2003-07-01,25,0,35,0,2,0,9,0,1,0,72,0,72
40202,SANTUARIO DE QUILLACAS,otras infecciones,diarrea,2003-07-01,2,0,12,0,0,0,3,0,0,0,17,0,17
20902,SAPAHAQUI,otras infecciones,diarrea,2003-07-01,12,0,22,0,2,0,2,0,2,0,40,0,40
90303,SENA,otras infecciones,diarrea,2003-07-01,11,0,28,0,0,0,0,0,0,0,39,0,39
21301,SICA SICA (VILLA AROMA),otras infecciones,diarrea,2003-07-01,24,0,36,0,3,0,6,0,1,0,70,0,70
30703,SICAYA,otras infecciones,diarrea,2003-07-01,7,0,19,0,0,0,2,0,1,0,29,0,29
30902,SIPE SIPE,otras infecciones,diarrea,2003-07-01,67,0,94,0,4,0,5,0,0,0,170,0,170
10403,SOPACHUY,otras infecciones,diarrea,2003-07-01,41,0,52,0,3,0,2,0,0,0,98,0,98
20601,SORATA,otras infecciones,diarrea,2003-07-01,14,0,62,0,6,0,11,0,0,0,93,0,93
10101,SUCRE,otras infecciones,diarrea,2003-07-01,743,0,1200,0,281,0,533,0,240,0,2997,0,2997
31404,TACACHI,otras infecciones,diarrea,2003-07-01,7,0,9,0,0,0,0,0,0,0,16,0,16
20603,TACACOMA,otras infecciones,diarrea,2003-07-01,10,0,38,0,0,0,6,0,1,0,55,0,55
50303,TACOBAMBA,otras infecciones,diarrea,2003-07-01,23,0,34,0,1,0,8,0,3,0,69,0,69
30602,TACOPAYA,otras infecciones,diarrea,2003-07-01,20,0,38,0,1,0,4,0,0,0,63,0,63
51402,TAHUA,otras infecciones,diarrea,2003-07-01,1,0,5,0,0,0,1,0,0,0,7,0,7
31101,TAPACARI,otras infecciones,diarrea,2003-07-01,39,0,71,0,5,0,9,0,2,0,126,0,126
10601,TARABUCO,otras infecciones,diarrea,2003-07-01,105,0,240,0,2,0,9,0,0,0,356,0,356
30401,TARATA,otras infecciones,diarrea,2003-07-01,17,0,20,0,6,0,12,0,5,0,60,0,60
60101,TARIJA,otras infecciones,diarrea,2003-07-01,335,0,421,0,69,0,161,0,102,0,1088,0,1088
10202,TARVITA,otras infecciones,diarrea,2003-07-01,107,0,269,0,13,0,33,0,20,0,442,0,442
20803,TIAWANACU,otras infecciones,diarrea,2003-07-01,14,0,12,0,1,0,1,0,3,0,31,0,31
50102,TINGUIPAYA,otras infecciones,diarrea,2003-07-01,38,0,78,0,4,0,10,0,2,0,132,0,132
20606,TIPUANI,otras infecciones,diarrea,2003-07-01,15,0,26,0,0,0,6,0,1,0,48,0,48
30903,TIQUIPAYA,otras infecciones,diarrea,2003-07-01,36,0,69,0,13,0,9,0,0,0,127,0,127
31601,TIRAQUE (CBBA),otras infecciones,diarrea,2003-07-01,98,0,204,0,10,0,29,0,4,0,345,0,345
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,diarrea,2003-07-01,2,0,1,0,0,0,2,0,0,0,5,0,5
30802,TOCO,otras infecciones,diarrea,2003-07-01,11,0,16,0,1,0,6,0,1,0,35,0,35
30803,TOLATA,otras infecciones,diarrea,2003-07-01,5,0,8,0,3,0,3,0,0,0,19,0,19
41001,TOLEDO,otras infecciones,diarrea,2003-07-01,2,0,18,0,2,0,6,0,2,0,30,0,30
51202,TOMAVE,otras infecciones,diarrea,2003-07-01,18,0,39,0,3,0,5,0,1,0,66,0,66
10402,TOMINA,otras infecciones,diarrea,2003-07-01,66,0,86,0,5,0,9,0,3,0,169,0,169
50502,TORO TORO,otras infecciones,diarrea,2003-07-01,93,0,201,0,5,0,19,0,3,0,321,0,321
31201,TOTORA(CBBA),otras infecciones,diarrea,2003-07-01,29,0,52,0,0,0,6,0,1,0,88,0,88
41301,TOTORA(ORR),otras infecciones,diarrea,2003-07-01,11,0,19,0,2,0,5,0,2,0,39,0,39
70802,TRIGAL,otras infecciones,diarrea,2003-07-01,2,0,3,0,1,0,3,0,1,0,10,0,10
80101,TRINIDAD,otras infecciones,diarrea,2003-07-01,246,0,381,0,71,0,90,0,18,0,806,0,806
50801,TUPIZA,otras infecciones,diarrea,2003-07-01,62,0,118,0,22,0,42,0,10,0,254,0,254
40402,TURCO,otras infecciones,diarrea,2003-07-01,4,0,21,0,5,0,1,0,3,0,34,0,34
21302,UMALA,otras infecciones,diarrea,2003-07-01,4,0,17,0,1,0,1,0,0,0,23,0,23
50201,UNCIA,otras infecciones,diarrea,2003-07-01,70,0,148,0,10,0,23,0,7,0,258,0,258
60401,URIONDO (A. CONCEPCION),otras infecciones,diarrea,2003-07-01,39,0,82,0,6,0,11,0,3,0,141,0,141
71502,URUBICHA,otras infecciones,diarrea,2003-07-01,33,0,63,0,1,0,6,0,0,0,103,0,103
51201,UYUNI,otras infecciones,diarrea,2003-07-01,19,0,40,0,2,0,3,0,0,0,64,0,64
30502,VACAS,otras infecciones,diarrea,2003-07-01,20,0,30,0,0,0,2,0,1,0,53,0,53
70801,VALLEGRANDE,otras infecciones,diarrea,2003-07-01,17,0,28,0,1,0,4,0,2,0,52,0,52
20801,VIACHA,otras infecciones,diarrea,2003-07-01,51,0,107,0,36,0,86,0,24,0,304,0,304
31302,VILA VILA,otras infecciones,diarrea,2003-07-01,8,0,13,0,0,0,0,0,0,0,21,0,21
60303,VILLA MONTES,otras infecciones,diarrea,2003-07-01,83,0,134,0,22,0,22,0,8,0,269,0,269
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,diarrea,2003-07-01,3,0,18,0,1,0,6,0,1,0,29,0,29
31402,VILLA RIVERO,otras infecciones,diarrea,2003-07-01,7,0,4,0,1,0,0,0,1,0,13,0,13
10801,VILLA SERRANO,otras infecciones,diarrea,2003-07-01,61,0,141,0,6,0,6,0,5,0,219,0,219
31003,VILLA TUNARI,otras infecciones,diarrea,2003-07-01,189,0,316,0,40,0,46,0,0,0,591,0,591
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,diarrea,2003-07-01,54,0,102,0,10,0,24,0,6,0,196,0,196
51501,VILLAZON,otras infecciones,diarrea,2003-07-01,52,0,92,0,19,0,25,0,8,0,196,0,196
30904,VINTO,otras infecciones,diarrea,2003-07-01,71,0,41,0,7,0,10,0,2,0,131,0,131
50602,VITICHI,otras infecciones,diarrea,2003-07-01,35,0,71,0,3,0,16,0,4,0,129,0,129
20306,WALDO BALLIVIAN,otras infecciones,diarrea,2003-07-01,1,0,3,0,0,0,0,0,0,0,4,0,4
20903,YACO,otras infecciones,diarrea,2003-07-01,6,0,9,0,2,0,6,0,2,0,25,0,25
60301,YACUIBA,otras infecciones,diarrea,2003-07-01,168,0,274,0,31,0,55,0,28,0,556,0,556
10602,YAMPARAEZ,otras infecciones,diarrea,2003-07-01,23,0,80,0,1,0,7,0,3,0,114,0,114
21103,YANACACHI,otras infecciones,diarrea,2003-07-01,3,0,16,0,3,0,11,0,0,0,33,0,33
70403,YAPACANI,otras infecciones,diarrea,2003-07-01,88,0,134,0,29,0,33,0,4,0,288,0,288
50103,YOCALLA,otras infecciones,diarrea,2003-07-01,18,0,27,0,3,0,11,0,3,0,62,0,62
10102,YOTALA,otras infecciones,diarrea,2003-07-01,24,0,59,0,6,0,11,0,2,0,102,0,102
60402,YUNCHARA,otras infecciones,diarrea,2003-07-01,9,0,11,0,1,0,5,0,0,0,26,0,26
10301,ZUDAÑEZ,otras infecciones,diarrea,2003-07-01,33,0,62,0,5,0,4,0,0,0,104,0,104
51302,ACACIO,otras infecciones,diarrea,2003-08-01,17,0,77,0,1,0,3,0,4,0,102,0,102
20201,ACHACACHI,otras infecciones,diarrea,2003-08-01,30,0,60,0,2,0,9,0,5,0,106,0,106
20104,ACHOCALLA,otras infecciones,diarrea,2003-08-01,6,0,21,0,1,0,3,0,2,0,33,0,33
30201,AIQUILE,otras infecciones,diarrea,2003-08-01,34,0,57,0,6,0,17,0,2,0,116,0,116
31303,ALALAY,otras infecciones,diarrea,2003-08-01,2,0,14,0,0,0,1,0,1,0,18,0,18
10404,ALCALA,otras infecciones,diarrea,2003-08-01,9,0,14,0,0,0,0,0,1,0,24,0,24
20202,ANCORAIMES,otras infecciones,diarrea,2003-08-01,15,0,54,0,2,0,1,0,2,0,74,0,74
41201,ANDAMARCA,otras infecciones,diarrea,2003-08-01,3,0,17,0,3,0,3,0,1,0,27,0,27
40603,ANTEQUERA,otras infecciones,diarrea,2003-08-01,3,0,7,0,0,0,0,0,0,0,10,0,10
30402,ANZALDO,otras infecciones,diarrea,2003-08-01,19,0,37,0,0,0,4,0,1,0,61,0,61
20701,APOLO,otras infecciones,diarrea,2003-08-01,45,0,63,0,5,0,6,0,0,0,119,0,119
51301,ARAMPAMPA,otras infecciones,diarrea,2003-08-01,12,0,40,0,0,0,1,0,0,0,53,0,53
30501,ARANI,otras infecciones,diarrea,2003-08-01,12,0,13,0,0,0,0,0,0,0,25,0,25
30403,ARBIETO,otras infecciones,diarrea,2003-08-01,13,0,17,0,2,0,6,0,0,0,38,0,38
30601,ARQUE,otras infecciones,diarrea,2003-08-01,14,0,18,0,1,0,1,0,1,0,35,0,35
71501,ASCENCION DE GUARAYOS,otras infecciones,diarrea,2003-08-01,53,0,92,0,6,0,18,0,0,0,169,0,169
50802,ATOCHA,otras infecciones,diarrea,2003-08-01,17,0,53,0,28,0,36,0,4,0,138,0,138
20503,AUCAPATA,otras infecciones,diarrea,2003-08-01,9,0,17,0,2,0,2,0,2,0,32,0,32
20502,AYATA,otras infecciones,diarrea,2003-08-01,9,0,21,0,0,0,0,0,0,0,30,0,30
21303,AYO AYO,otras infecciones,diarrea,2003-08-01,8,0,4,0,1,0,4,0,0,0,17,0,17
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,diarrea,2003-08-01,47,0,97,0,5,0,13,0,3,0,165,0,165
10201,AZURDUY,otras infecciones,diarrea,2003-08-01,74,0,187,0,1,0,12,0,2,0,276,0,276
21203,BATALLAS,otras infecciones,diarrea,2003-08-01,16,0,17,0,2,0,2,0,1,0,38,0,38
80802,BAURES,otras infecciones,diarrea,2003-08-01,16,0,19,0,1,0,2,0,0,0,38,0,38
41202,BELEN DE ANDAMARCA,otras infecciones,diarrea,2003-08-01,1,0,1,0,0,0,3,0,0,0,5,0,5
50104,BELEN DE URMIRI,otras infecciones,diarrea,2003-08-01,4,0,16,0,3,0,2,0,0,0,25,0,25
90104,BELLA FLOR,otras infecciones,diarrea,2003-08-01,15,0,37,0,5,0,4,0,0,0,61,0,61
60202,BERMEJO,otras infecciones,diarrea,2003-08-01,66,0,133,0,21,0,53,0,13,0,286,0,286
50301,BETANZOS,otras infecciones,diarrea,2003-08-01,97,0,212,0,5,0,33,0,5,0,352,0,352
31501,BOLIVAR,otras infecciones,diarrea,2003-08-01,9,0,19,0,0,0,2,0,0,0,30,0,30
90103,BOLPEBRA,otras infecciones,diarrea,2003-08-01,3,0,24,0,8,0,2,0,2,0,39,0,39
70707,BOYUIBE,otras infecciones,diarrea,2003-08-01,13,0,22,0,1,0,7,0,3,0,46,0,46
70401,BUENA VISTA,otras infecciones,diarrea,2003-08-01,26,0,74,0,8,0,18,0,3,0,129,0,129
70703,CABEZAS,otras infecciones,diarrea,2003-08-01,4,0,1,0,0,0,0,0,0,0,5,0,5
20905,CAIROMA,otras infecciones,diarrea,2003-08-01,21,0,42,0,1,0,8,0,2,0,74,0,74
51102,"CAIZA ""D""",otras infecciones,diarrea,2003-08-01,16,0,33,0,4,0,12,0,1,0,66,0,66
21003,CAJUATA,otras infecciones,diarrea,2003-08-01,19,0,27,0,3,0,4,0,2,0,55,0,55
20303,CALACOTO,otras infecciones,diarrea,2003-08-01,4,0,17,0,2,0,3,0,1,0,27,0,27
21304,CALAMARCA,otras infecciones,diarrea,2003-08-01,15,0,24,0,3,0,7,0,1,0,50,0,50
10701,CAMARGO,otras infecciones,diarrea,2003-08-01,29,0,45,0,5,0,13,0,1,0,93,0,93
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,diarrea,2003-08-01,15,0,13,0,0,0,1,0,0,0,29,0,29
70706,CAMIRI,otras infecciones,diarrea,2003-08-01,51,0,66,0,18,0,42,0,50,0,227,0,227
30701,CAPINOTA,otras infecciones,diarrea,2003-08-01,38,0,66,0,8,0,23,0,6,0,141,0,141
20302,CAQUIAVIRI,otras infecciones,diarrea,2003-08-01,4,0,7,0,0,0,4,0,2,0,17,0,17
40102,CARACOLLO,otras infecciones,diarrea,2003-08-01,14,0,29,0,1,0,4,0,0,0,48,0,48
22001,CARANAVI,otras infecciones,diarrea,2003-08-01,47,0,154,0,9,0,30,0,4,0,244,0,244
41503,CARANGAS,otras infecciones,diarrea,2003-08-01,2,0,0,0,0,0,1,0,0,0,3,0,3
60302,CARAPARI,otras infecciones,diarrea,2003-08-01,23,0,61,0,5,0,19,0,2,0,110,0,110
50702,CARIPUYO,otras infecciones,diarrea,2003-08-01,34,0,90,0,3,0,4,0,0,0,131,0,131
21902,CATACORA,otras infecciones,diarrea,2003-08-01,1,0,5,0,0,0,2,0,0,0,8,0,8
40201,CHALLAPATA,otras infecciones,diarrea,2003-08-01,36,0,42,0,3,0,18,0,8,0,107,0,107
50302,CHAQUI,otras infecciones,diarrea,2003-08-01,15,0,37,0,1,0,5,0,1,0,59,0,59
70702,CHARAGUA,otras infecciones,diarrea,2003-08-01,67,0,154,0,16,0,34,0,10,0,281,0,281
20305,CHARAÑA,otras infecciones,diarrea,2003-08-01,0,0,7,0,2,0,2,0,2,0,13,0,13
50202,CHAYANTA,otras infecciones,diarrea,2003-08-01,25,0,42,0,6,0,35,0,4,0,112,0,112
31204,CHIMORE,otras infecciones,diarrea,2003-08-01,48,0,113,0,7,0,11,0,0,0,179,0,179
40903,CHIPAYA,otras infecciones,diarrea,2003-08-01,5,0,7,0,0,0,0,0,0,0,12,0,12
40302,CHOQUE COTA,otras infecciones,diarrea,2003-08-01,4,0,2,0,1,0,2,0,1,0,10,0,10
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,diarrea,2003-08-01,6,0,23,0,1,0,3,0,1,0,34,0,34
20501,CHUMA,otras infecciones,diarrea,2003-08-01,11,0,28,0,4,0,3,0,1,0,47,0,47
30801,CLIZA,otras infecciones,diarrea,2003-08-01,29,0,48,0,2,0,6,0,1,0,86,0,86
90101,COBIJA,otras infecciones,diarrea,2003-08-01,103,0,242,0,46,0,58,0,20,0,469,0,469
30101,COCHABAMBA,otras infecciones,diarrea,2003-08-01,674,0,906,0,242,0,324,0,105,0,2251,0,2251
40902,COIPASA,otras infecciones,diarrea,2003-08-01,2,0,5,0,0,0,1,0,0,0,8,0,8
30905,COLCAPIRHUA,otras infecciones,diarrea,2003-08-01,40,0,59,0,2,0,4,0,0,0,105,0,105
50901,"COLCHA ""K""",otras infecciones,diarrea,2003-08-01,15,0,29,0,5,0,13,0,1,0,63,0,63
21307,COLLANA,otras infecciones,diarrea,2003-08-01,2,0,2,0,0,0,2,0,0,0,6,0,6
31002,COLOMI,otras infecciones,diarrea,2003-08-01,42,0,59,0,4,0,9,0,1,0,115,0,115
50401,COLQUECHACA,otras infecciones,diarrea,2003-08-01,229,0,533,0,9,0,25,0,9,0,805,0,805
21306,COLQUENCHA,otras infecciones,diarrea,2003-08-01,16,0,18,0,0,0,2,0,0,0,36,0,36
21004,COLQUIRI,otras infecciones,diarrea,2003-08-01,23,0,38,0,5,0,6,0,2,0,74,0,74
20304,COMANCHE,otras infecciones,diarrea,2003-08-01,2,0,0,0,1,0,5,0,5,0,13,0,13
71301,COMARAPA,otras infecciones,diarrea,2003-08-01,25,0,45,0,6,0,4,0,4,0,84,0,84
20605,COMBAYA,otras infecciones,diarrea,2003-08-01,3,0,2,0,0,0,3,0,2,0,10,0,10
71101,CONCEPCION,otras infecciones,diarrea,2003-08-01,9,0,19,0,0,0,2,0,0,0,30,0,30
21701,COPACABANA,otras infecciones,diarrea,2003-08-01,4,0,15,0,3,0,14,0,0,0,36,0,36
21402,CORIPATA,otras infecciones,diarrea,2003-08-01,8,0,14,0,0,0,1,0,1,0,24,0,24
20301,CORO CORO,otras infecciones,diarrea,2003-08-01,12,0,6,0,2,0,6,0,3,0,29,0,29
