codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,1,0,0,0,6,2,8
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,1,0,8,0,1,1,8,3,1,0,1,0,0,0,20,4,24
70503,ROBORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,2,1,1,5,5,10
31001,SACABA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,3
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,0,0,0,6,1,7
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,5,1,6
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
20601,SORATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20801,VIACHA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4,2,1,1,1,1,14,7,21
60301,YACUIBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
30402,ANZALDO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20502,AYATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,1,2,2,4,0,5,1,0,0,0,0,0,0,11,4,15
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,1,1,0,1,0,2,1,1,0,1,2,2,2,1,0,0,0,0,6,9,15
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3,2,5
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,1,0,5,2,11,1,14,6,5,2,2,0,0,0,38,11,49
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
31002,COLOMI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,0,3,0,14,1,15
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,1,1,0,0,0,4,3,7
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,1,0,0,1,4,2,5,4,3,0,0,0,5,0,18,7,25
10502,HUACARETA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,3,3,6
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,3,1,4
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,1,3,3,0,1,1,2,0,3,5,0,0,2,0,1,0,13,9,22
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,3,0,0,6,0,5,2,1,7,3,2,1,0,0,2,2,16,18,34
10903,LAS CARRERAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50203,LLALLAGUA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,1,0,0,0,1,2,2,1,2,3,0,0,0,1,0,0,6,7,13
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,4
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,2,0,9,4,7,2,7,0,0,1,4,0,29,7,36
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,1,2,2,1,0,4,1,0,0,0,0,1,0,8,4,12
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,1,0,1,0,6,2,10,4,3,2,1,2,4,0,26,10,36
50501,SAN PEDRO DE BUENA VISTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,2,0,0,1,11,3,14
30702,SANTIVAÑES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90303,SENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,1,5,2,1,1,1,0,0,0,7,4,11
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,4,1,5
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,1,4,4,0,0,0,0,1,2,1,1,3,0,0,1,9,9,18
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,3,2,5
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,2,1,4,0,3,2,8,8,2,1,2,2,1,0,22,14,36
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,3
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,2,0,0,4,1,2,0,1,0,1,2,8,5,13
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,1,0,0,5,2,7
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,1,0,0,2,0,0,2,1,1,0,0,0,0,0,0,3,4,7
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,5,3,1,4,5,0,1,3,3,0,11,0,26,10,36
10502,HUACARETA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,2,3,3,6
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,2,3,5
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,1,0,0,2,0,2,0,0,8,1,4,2,0,0,4,2,17,9,26
20607,MAPIRI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,1,0,1,2,0,1,2,0,0,0,0,0,4,3,7
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,0,4
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,1,1,2,0,4,2,7,6,1,2,0,1,1,2,16,14,30
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,3,0,0,2,0,6,6,12
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
20601,SORATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-06-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,4,2,6
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,1,1,1,1,0,3,0,0,0,0,0,1,0,6,2,8
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,1,0,0,0,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,5,3,8
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,1,0,1,1,0,1,1,0,2,1,0,0,0,0,0,0,5,3,8
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,1,2,1,0,1,1,9,1,2,0,0,0,0,0,14,4,18
30303,COCAPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,2,0,8,0,8
21402,CORIPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,1,2,1,0,1,0,15,2,2,1,1,0,5,0,26,5,31
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,2,2,4
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,1,0,2,2,1,3,2,8,4,1,2,1,0,1,2,16,14,30
10502,HUACARETA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,4
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,4,0,0,1,3,1,2,1,0,0,0,0,0,3,9,12
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,1,2,1,1,1,1,0,1,2,1,3,2,1,1,1,9,10,19
20607,MAPIRI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,4
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,7,0,7
60201,PADCAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,2,1,1,3,2,5,1,0,3,1,0,0,1,10,10,20
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
50101,POTOSI,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,4,1,5
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,0,0,1,8,2,10
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,1,0,4,1,1,0,1,0,1,0,2,0,10,1,11
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,4,2,6
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2019-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,1,4
