codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,14,0,2,0,16,0,16
80801,MAGDALENA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,3,0,2,0,5,0,5
21104,PALOS BLANCOS,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,2,0,6,0,0,0,8,0,8
31205,PUERTO VILLARROEL,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,1,0,8,0,0,0,9,0,9
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70404,SAN JUAN DE YAPACANI,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,1,0,0,0,6,0,0,0,7,0,7
80303,SANTA ROSA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,2,0,3,0,0,0,5,0,5
50801,TUPIZA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-08-01,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
60202,BERMEJO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70707,BOYUIBE,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10701,CAMARGO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
30801,CLIZA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,3,0,8,0,44,0,0,0,55,0,55
30905,COLCAPIRHUA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,21,0,2,0,23,0,23
60502,EL PUENTE(TJA),infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90203,FILADELFIA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10502,HUACARETA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,25,0,8,0,34,0,34
10501,MONTEAGUDO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,3,0,8,0,0,0,11,0,11
71401,PUERTO SUAREZ,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
50701,SACACA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,5,0,15,0,0,0,20,0,20
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,8,0,0,0,9,0,9
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,3,0,1,0,0,0,4,0,4
30904,VINTO,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
50301,BETANZOS,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20305,CHARAÑA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,2,0,4,0,0,0,6,0,6
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,3,0,45,0,3,0,51,0,51
31002,COLOMI,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,18,0,0,0,19,0,19
21105,LA ASUNTA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,1,0,7,0,40,0,6,0,54,0,54
11003,MACHARETI,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30302,MOROCHATA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,8,0,0,0,9,0,9
20102,PALCA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
21104,PALOS BLANCOS,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,2,0,9,0,0,0,11,0,11
71401,PUERTO SUAREZ,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70503,ROBORE,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,2,0,13,0,0,0,15,0,15
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,4,0,6,0,0,0,10,0,10
20606,TIPUANI,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
40402,TURCO,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30502,VACAS,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
31003,VILLA TUNARI,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2009-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20305,CHARAÑA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,9,0,70,0,3,0,82,0,82
21401,COROICO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,31,0,2,0,33,0,33
70105,EL TORNO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,2,0,39,0,6,0,47,0,47
31301,MIZQUE,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,5,0,1,0,7,0,7
20102,PALCA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,2,0,15,0,0,0,17,0,17
80703,PUERTO SILES,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
80501,SAN IGNACIO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
70303,SAN RAFAEL,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,3,0,9,0,0,0,12,0,12
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,15,0,0,0,16,0,16
10402,TOMINA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4
51501,VILLAZON,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-11-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80802,BAURES,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70706,CAMIRI,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60302,CARAPARI,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20501,CHUMA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30101,COCHABAMBA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,7,0,56,0,3,0,66,0,66
31002,COLOMI,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20105,EL ALTO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,5,0,26,0,0,0,31,0,31
10502,HUACARETA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,2,0,3,0,2,0,7,0,7
20101,LA PAZ,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,1,0,7,0,24,0,6,0,38,0,38
10303,MOJOCOYA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
40101,ORURO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
70902,PAMPA GRANDE,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,3,0,9,0,0,0,12,0,12
71401,PUERTO SUAREZ,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
31205,PUERTO VILLARROEL,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
31001,SACABA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,4,0,0,0,5,0,5
70301,SAN IGNACIO DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
70302,SAN MIGUEL DE VELASCO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,2,0,7,0,0,0,9,0,9
10101,SUCRE,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
60101,TARIJA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,9,0,0,0,10,0,10
30802,TOCO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50502,TORO TORO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,3,0,2,0,0,0,5,0,5
30502,VACAS,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,1,0,2,0,4,0,0,0,7,0,7
31003,VILLA TUNARI,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30904,VINTO,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
60301,YACUIBA,infec. de transmision sexual,flujo uretral (uretritis),2009-12-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,9,0,1,0,10,10
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30402,ANZALDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20502,AYATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,1,0,9,0,42,0,1,0,53,53
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,2,0,9,0,0,0,11,11
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60302,CARAPARI,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,5,0,4,0,0,0,9,9
30303,COCAPATA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,14,6,28,34,4,0,46,40,86
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
21701,COPACABANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
70102,COTOCA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,3,0,15,14,80,1,3,15,101,116
40103,EL CHORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
40701,HUANUNI,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,2,0,10,0,0,0,12,12
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21501,IXIAMAS,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,1,0,2,2,1,11,3,2,7,15,22
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,4,2,33,19,233,8,5,29,275,304
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,4,0,2,0,0,0,6,6
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
71001,MONTERO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,2,2,2,8,0,0,4,10,14
70803,MORO MORO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
40101,ORURO,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
10401,PADILLA,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral (uretritis),2010-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
