codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
50501,SAN PEDRO DE BUENA VISTA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,1,6,13,9,6,8,8,32,34,56,62,118
30702,SANTIVAÑES,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,0,1,0,5,3,8
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,3,1,4
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,1,9,10
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,1,0,0,0,3,6,3,7,4,5,7,7,18,25,43
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,4,4
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,3,2,4,6,10
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,2,5,3,8
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,2,4,6
30803,TOLATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
10402,TOMINA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50801,TUPIZA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31302,VILA VILA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,2,5
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,2,4
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,1,5,2,7
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-02-01,1,2,0,0,0,0,1,1,4,3,2,1,4,5,4,3,2,7,3,4,21,26,47
10404,ALCALA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
51301,ARAMPAMPA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,1,2,7,9
50802,ATOCHA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,3,1,9,10
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,1,0,0,2,6,15,4,11,3,4,17,14,31,46,77
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,1,0,4,5,11,16
31002,COLOMI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,4,2,6
31405,CUCHUMUELA (V. G. VILLARROEL),enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,1,5,6
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,1,0,5,0,1,0,0,0,0,2,2,4,1,2,1,2,3,8,14,18,32
11003,MACHARETI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30302,MOROCHATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,4,8
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,0,2,6,8
70502,PAILON,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20102,PALCA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31203,POCONA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,0,3,10,13
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,3,4,3,4,17,21
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
71402,PUERTO QUIJARRO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,1,1,6,7
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,1,2,0,0,0,1,0,1,3,1,1,0,1,3,1,8,7,15
70904,QUIRUSILLAS,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
50402,RAVELO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,1,0,0,0,0,0,0,1,2,10,5,4,4,10,20,25,32,50,82
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,1,1,0,3,2,13,15
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,1,0,0,0,3,13,5,1,6,5,6,3,21,22,43
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,5,3,8
10202,TARVITA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30803,TOLATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50801,TUPIZA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50201,UNCIA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,1,5,6
50602,VITICHI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,1,1,2,0,3,0,0,0,1,2,1,1,2,1,1,5,11,16
10102,YOTALA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50104,BELEN DE URMIRI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,0,0,1,1,4,4,8
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31501,BOLIVAR,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,1,4,3,7
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,2,0,4,3,6,7,16,23
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50901,"COLCHA ""K""",enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
40701,HUANUNI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30302,MOROCHATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,3,6
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
50403,POCOATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,3,2,5
10103,POROMA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,1,4,5
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,1,0,2,1,1,1,3,2,2,1,1,2,1,3,2,0,2,1,15,11,26
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80702,SAN RAMON BENI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,4,4,8
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,2,3,5
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30803,TOLATA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,4
70403,YAPACANI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,3,1,4
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,3
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30701,CAPINOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,1,0,4,5,7,11,18
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
